"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-14","1964","05","14","","10.0","","3.9","","7.0","","11.0","","0.0","","52.8","","0.0","","52.8","","0","","36","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-15","1964","05","15","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-16","1964","05","16","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","18","","60",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-17","1964","05","17","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-18","1964","05","18","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","42",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-19","1964","05","19","","20.6","","5.6","","13.1","","4.9","","0.0","","0.3","","0.0","","0.3","","0","","20","","71",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-20","1964","05","20","","14.4","","2.8","","8.6","","9.4","","0.0","","3.6","","0.0","","3.6","","0","","32","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-21","1964","05","21","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","47",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-22","1964","05","22","","12.8","","4.4","","8.6","","9.4","","0.0","","0.8","","0.0","","0.8","","0","","20","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-23","1964","05","23","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-24","1964","05","24","","25.6","","7.2","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-25","1964","05","25","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-26","1964","05","26","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-27","1964","05","27","","13.3","","7.2","","10.3","","7.7","","0.0","","0.3","","0.0","","0.3","","0","","20","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-28","1964","05","28","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-29","1964","05","29","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-30","1964","05","30","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-05-31","1964","05","31","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-01","1964","06","01","","19.4","","7.8","","13.6","","4.4","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-02","1964","06","02","","12.2","","7.8","","10.0","","8.0","","0.0","","6.6","","0.0","","6.6","","0","","9","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-03","1964","06","03","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-04","1964","06","04","","8.9","","6.1","","7.5","","10.5","","0.0","","8.6","","0.0","","8.6","","0","","14","S","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-05","1964","06","05","","13.3","","6.1","","9.7","","8.3","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-06","1964","06","06","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-07","1964","06","07","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-08","1964","06","08","","17.2","","7.8","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-09","1964","06","09","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-10","1964","06","10","","17.2","","3.9","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","18","","60",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-11","1964","06","11","","11.1","","7.2","","9.2","","8.8","","0.0","","8.6","","0.0","","8.6","","0","","34","S","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-12","1964","06","12","","14.4","","7.8","","11.1","","6.9","","0.0","","8.9","","0.0","","8.9","","0","","34","","77",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-13","1964","06","13","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","20","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-14","1964","06","14","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-15","1964","06","15","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-16","1964","06","16","","14.4","","3.3","","8.9","","9.1","","0.0","","19.1","","0.0","","19.1","","0","","29","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-17","1964","06","17","","11.7","","3.9","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","0","","20","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-18","1964","06","18","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-19","1964","06","19","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-20","1964","06","20","","18.3","","10.6","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","0","","20","S","76",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-21","1964","06","21","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-22","1964","06","22","","25.0","","10.6","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-23","1964","06","23","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","20","","66",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-24","1964","06","24","","19.4","","11.1","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","66",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-25","1964","06","25","","24.4","","7.8","","16.1","","1.9","","0.0","","12.7","","0.0","","12.7","","0","","18","","47",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-26","1964","06","26","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-27","1964","06","27","","19.4","","7.2","","13.3","","4.7","","0.0","","2.8","","0.0","","2.8","","0","","18","S","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-28","1964","06","28","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-29","1964","06","29","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-06-30","1964","06","30","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-01","1964","07","01","","16.1","","11.1","","13.6","","4.4","","0.0","","3.0","","0.0","","3.0","","0","","11","S","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-02","1964","07","02","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-03","1964","07","03","","13.9","","10.6","","12.3","","5.7","","0.0","","20.8","","0.0","","20.8","","0","","11","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-04","1964","07","04","","20.6","","12.2","","16.4","","1.6","","0.0","","25.1","","0.0","","25.1","","0","","18","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-05","1964","07","05","","20.0","","15.0","","17.5","","0.5","","0.0","","11.4","","0.0","","11.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-06","1964","07","06","","21.7","","13.9","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-07","1964","07","07","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-08","1964","07","08","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-09","1964","07","09","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-10","1964","07","10","","17.8","","12.2","","15.0","","3.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-11","1964","07","11","","17.8","","12.2","","15.0","","3.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-12","1964","07","12","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","18","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-13","1964","07","13","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-14","1964","07","14","","20.6","","12.8","","16.7","","1.3","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-15","1964","07","15","","27.8","","15.0","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","25","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-16","1964","07","16","","28.3","","15.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","27","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-17","1964","07","17","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-18","1964","07","18","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","20","S","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-19","1964","07","19","","25.6","","15.0","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","20","S","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-20","1964","07","20","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-21","1964","07","21","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","47",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-22","1964","07","22","","21.7","","13.9","","17.8","","0.2","","0.0","","36.3","","0.0","","36.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-23","1964","07","23","","17.8","","12.8","","15.3","","2.7","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-24","1964","07","24","","15.0","","11.1","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-25","1964","07","25","","18.9","","11.7","","15.3","","2.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-26","1964","07","26","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-27","1964","07","27","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","20","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-28","1964","07","28","","29.4","","15.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","20","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-29","1964","07","29","","22.2","","15.0","","18.6","","0.0","","0.6","","34.0","","0.0","","34.0","","0","","18","","60",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-30","1964","07","30","","25.0","","13.3","","19.2","","0.0","","1.2","","46.2","","0.0","","46.2","","0","","20","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-07-31","1964","07","31","","19.4","","12.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-01","1964","08","01","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-02","1964","08","02","","19.4","","12.2","","15.8","","2.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-03","1964","08","03","","15.0","","10.6","","12.8","","5.2","","0.0","","10.7","","0.0","","10.7","","0","","5","","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-04","1964","08","04","","18.9","","10.6","","14.8","","3.2","","0.0","","0.3","","0.0","","0.3","","0","","2","","58",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-05","1964","08","05","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-06","1964","08","06","","16.7","","10.6","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-07","1964","08","07","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-08","1964","08","08","","19.4","","10.0","","14.7","","3.3","","0.0","","4.8","","0.0","","4.8","","0","","18","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-09","1964","08","09","","19.4","","10.0","","14.7","","3.3","","0.0","","2.5","","0.0","","2.5","","0","","16","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-10","1964","08","10","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-11","1964","08","11","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","34",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-12","1964","08","12","","23.9","","15.6","","19.8","","0.0","","1.8","","8.9","","0.0","","8.9","","0","","14","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-13","1964","08","13","","19.4","","15.6","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","0","","18","S","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-14","1964","08","14","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-15","1964","08","15","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","47",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-16","1964","08","16","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-17","1964","08","17","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-18","1964","08","18","","20.0","","12.8","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-19","1964","08","19","","17.8","","9.4","","13.6","","4.4","","0.0","","19.3","","0.0","","19.3","","0","","27","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-20","1964","08","20","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-21","1964","08","21","","19.4","","10.6","","15.0","","3.0","","0.0","","1.5","","0.0","","1.5","","0","","29","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-22","1964","08","22","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-23","1964","08","23","","15.0","","12.8","","13.9","","4.1","","0.0","","13.2","","0.0","","13.2","","0","","11","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-24","1964","08","24","","21.7","","13.3","","17.5","","0.5","","0.0","","53.6","","0.0","","53.6","","0","","18","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-25","1964","08","25","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-26","1964","08","26","","25.0","","12.2","","18.6","","0.0","","0.6","","0.8","","0.0","","0.8","","0","","18","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-27","1964","08","27","","21.7","","12.8","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-28","1964","08","28","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-29","1964","08","29","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-30","1964","08","30","","27.2","","17.2","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-08-31","1964","08","31","","26.7","","13.3","","20.0","","0.0","","2.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-01","1964","09","01","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-02","1964","09","02","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-03","1964","09","03","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-04","1964","09","04","","17.2","","8.9","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-05","1964","09","05","","15.0","","8.9","","12.0","","6.0","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-06","1964","09","06","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","45",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-07","1964","09","07","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-08","1964","09","08","","21.7","","10.0","","15.9","","2.1","","0.0","","2.8","","0.0","","2.8","","0","","18","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-09","1964","09","09","","21.1","","10.6","","15.9","","2.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-10","1964","09","10","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-11","1964","09","11","","22.8","","11.7","","17.3","","0.7","","0.0","","2.5","","0.0","","2.5","","0","","20","","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-12","1964","09","12","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-13","1964","09","13","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-14","1964","09","14","","13.3","","4.4","","8.9","","9.1","","0.0","","44.5","","0.0","","44.5","","0","","36","","64",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-15","1964","09","15","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","S","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-16","1964","09","16","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-17","1964","09","17","","15.0","","5.6","","10.3","","7.7","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-18","1964","09","18","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-19","1964","09","19","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","51",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-20","1964","09","20","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-21","1964","09","21","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","20","S","32",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-22","1964","09","22","","20.0","","6.7","","13.4","","4.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-23","1964","09","23","","20.6","","14.4","","17.5","","0.5","","0.0","","34.5","","0.0","","34.5","","0","","18","","53",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-24","1964","09","24","","23.3","","11.1","","17.2","","0.8","","0.0","","1.3","","0.0","","1.3","","0","","16","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-25","1964","09","25","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-26","1964","09","26","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","29","S","40",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-27","1964","09","27","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","20","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-28","1964","09","28","","16.7","","6.7","","11.7","","6.3","","0.0","","0.8","","0.0","","0.8","","0","","23","","68",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-29","1964","09","29","","13.3","","3.9","","8.6","","9.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1964-09-30","1964","09","30","","12.8","","6.7","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
