"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-16","1989","05","16","","22.1","","7.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-17","1989","05","17","","22.7","","6.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","5","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-18","1989","05","18","","20.8","","4.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","6","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-19","1989","05","19","","16.8","","3.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-20","1989","05","20","","23.8","","4.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-21","1989","05","21","","20.8","","6.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","15","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-22","1989","05","22","","21.3","","6.8","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-23","1989","05","23","","20.9","","10.8","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-24","1989","05","24","","21.2","","9.2","","15.2","","2.8","","0.0","","0.5","","0.0","","0.5","","0","","13","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-25","1989","05","25","","16.5","","11.3","","13.9","","4.1","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-26","1989","05","26","","23.8","","10.8","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-27","1989","05","27","","22.5","","9.9","","16.2","","1.8","","0.0","","3.3","","0.0","","3.3","","0","","18","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-28","1989","05","28","","16.2","","8.4","","12.3","","5.7","","0.0","","12.9","","0.0","","12.9","","0","","28","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-29","1989","05","29","","21.8","","7.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-30","1989","05","30","","23.3","","10.2","","16.8","","1.2","","0.0","","1.0","","0.0","","1.0","","0","","20","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-05-31","1989","05","31","","20.7","","9.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-01","1989","06","01","","19.3","","9.3","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-02","1989","06","02","","18.7","","9.2","","14.0","","4.0","","0.0","","27.6","","0.0","","27.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-03","1989","06","03","","19.2","","10.4","","14.8","","3.2","","0.0","","1.5","","0.0","","1.5","","0","","24","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-04","1989","06","04","","14.6","","9.5","","12.1","","5.9","","0.0","","9.1","","0.0","","9.1","","0","","16","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-05","1989","06","05","","24.2","","12.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","21","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-06","1989","06","06","","22.8","","12.5","","17.7","","0.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-07","1989","06","07","","20.1","","12.0","","16.1","","1.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-08","1989","06","08","","16.4","","11.5","","14.0","","4.0","","0.0","","22.5","","0.0","","22.5","","0","","1","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-09","1989","06","09","","19.1","","7.9","","13.5","","4.5","","0.0","","7.7","","0.0","","7.7","","0","","6","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-10","1989","06","10","","12.9","","8.1","","10.5","","7.5","","0.0","","9.7","","0.0","","9.7","","0","","12","","67",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-11","1989","06","11","","16.3","","8.3","","12.3","","5.7","","0.0","","3.6","","0.0","","3.6","","0","","13","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-12","1989","06","12","","13.4","","6.8","","10.1","","7.9","","0.0","","2.0","","0.0","","2.0","","0","","31","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-13","1989","06","13","","19.1","","6.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-14","1989","06","14","","19.1","","7.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-15","1989","06","15","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-16","1989","06","16","","10.7","","8.7","","9.7","","8.3","","0.0","","4.8","","0.0","","4.8","","0","","13","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-17","1989","06","17","","18.2","","9.8","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-18","1989","06","18","","19.8","","12.1","","16.0","","2.0","","0.0","","2.9","","0.0","","2.9","","0","","17","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-19","1989","06","19","","22.5","","11.4","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-20","1989","06","20","","26.9","","13.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","22","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-21","1989","06","21","","26.0","","13.8","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","0","","33","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-22","1989","06","22","","25.4","","13.2","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-23","1989","06","23","","22.0","","11.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-24","1989","06","24","","21.2","","11.4","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-25","1989","06","25","","21.9","","14.6","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","0","","7","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-26","1989","06","26","","21.2","","13.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-27","1989","06","27","","23.9","","13.1","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-28","1989","06","28","","23.7","","12.7","","18.2","","0.0","","0.2","","11.0","","0.0","","11.0","","0","","20","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-29","1989","06","29","","23.6","","12.7","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-06-30","1989","06","30","","21.8","","10.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-01","1989","07","01","","21.3","","9.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-02","1989","07","02","","16.9","","10.1","","13.5","","4.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-03","1989","07","03","","21.0","","9.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-04","1989","07","04","","20.9","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-05","1989","07","05","","24.3","","13.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-06","1989","07","06","","25.4","","15.7","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-07","1989","07","07","","27.3","","16.0","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","2","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-08","1989","07","08","","17.4","","12.0","","14.7","","3.3","","0.0","","13.8","","0.0","","13.8","","0","","9","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-09","1989","07","09","","23.6","","10.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-10","1989","07","10","","22.2","","12.7","","17.5","","0.5","","0.0","","9.4","","0.0","","9.4","","0","","16","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-11","1989","07","11","","18.8","","12.6","","15.7","","2.3","","0.0","","0.5","","0.0","","0.5","","0","","27","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-12","1989","07","12","","22.4","","12.4","","17.4","","0.6","","0.0","","0.2","","0.0","","0.2","","0","","29","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-13","1989","07","13","","26.8","","12.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","20","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-14","1989","07","14","","22.5","","10.9","","16.7","","1.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-15","1989","07","15","","21.8","","13.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-16","1989","07","16","","23.3","","11.9","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-17","1989","07","17","","16.9","","13.2","","15.1","","2.9","","0.0","","6.7","","0.0","","6.7","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-18","1989","07","18","","22.6","","13.3","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-19","1989","07","19","","21.2","","13.0","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-20","1989","07","20","","17.0","","11.8","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-21","1989","07","21","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-22","1989","07","22","","25.5","","12.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","33","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-23","1989","07","23","","24.0","","12.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-24","1989","07","24","","26.6","","12.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-25","1989","07","25","","25.2","","14.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-26","1989","07","26","","29.5","","15.5","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-27","1989","07","27","","27.6","","15.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","21","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-28","1989","07","28","","19.5","","15.6","","17.6","","0.4","","0.0","","14.2","","0.0","","14.2","","0","","20","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-29","1989","07","29","","22.4","","11.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-30","1989","07","30","","22.6","","10.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-07-31","1989","07","31","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-01","1989","08","01","","24.3","","10.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-02","1989","08","02","","24.8","","9.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-03","1989","08","03","","24.1","","12.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-04","1989","08","04","","23.8","","14.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","20","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-05","1989","08","05","","22.4","","19.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","21","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-06","1989","08","06","","27.0","","18.3","","22.7","","0.0","","4.7","","7.1","","0.0","","7.1","","0","","20","","70",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-07","1989","08","07","","25.5","","18.4","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","21","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-08","1989","08","08","","22.4","","15.1","","18.8","","0.0","","0.8","","0.2","","0.0","","0.2","","0","","14","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-09","1989","08","09","","24.3","","11.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-10","1989","08","10","","26.4","","10.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-11","1989","08","11","","27.4","","14.6","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-12","1989","08","12","","25.4","","15.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","21","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-13","1989","08","13","","28.6","","18.2","","23.4","","0.0","","5.4","","0.4","","0.0","","0.4","","0","","21","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-14","1989","08","14","","26.8","","18.8","","22.8","","0.0","","4.8","","0.6","","0.0","","0.6","","0","","21","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-15","1989","08","15","","26.3","","18.7","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","0","","21","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-16","1989","08","16","","24.8","","18.7","","21.8","","0.0","","3.8","","0.5","","0.0","","0.5","","0","","21","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-17","1989","08","17","","25.6","","13.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-18","1989","08","18","","24.3","","10.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-19","1989","08","19","","25.1","","12.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","21","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-20","1989","08","20","","24.2","","12.7","","18.5","","0.0","","0.5","","30.0","","0.0","","30.0","","0","","20","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-21","1989","08","21","","25.9","","17.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","21","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-22","1989","08","22","","24.8","","15.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-23","1989","08","23","","23.0","","14.4","","18.7","","0.0","","0.7","","3.6","","0.0","","3.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-24","1989","08","24","","22.9","","8.9","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","52",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-25","1989","08","25","","15.2","","6.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-26","1989","08","26","","14.0","","7.8","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-27","1989","08","27","","18.4","","8.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-28","1989","08","28","","21.8","","6.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-29","1989","08","29","","21.0","","10.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-30","1989","08","30","","17.8","","12.5","","15.2","","2.8","","0.0","","18.0","","0.0","","18.0","","0","","19","","50",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-08-31","1989","08","31","","21.4","","11.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-01","1989","09","01","","20.0","","9.4","","14.7","","3.3","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-02","1989","09","02","","22.9","","12.1","","17.5","","0.5","","0.0","","7.6","","0.0","","7.6","","0","","22","","81",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-03","1989","09","03","","20.4","","6.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-04","1989","09","04","","17.7","","4.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-05","1989","09","05","","20.4","","6.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-06","1989","09","06","","19.8","","7.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","19","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-07","1989","09","07","","21.8","","11.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-08","1989","09","08","","23.6","","9.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-09","1989","09","09","","26.5","","5.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-10","1989","09","10","","28.3","","13.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-11","1989","09","11","","27.0","","17.2","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-12","1989","09","12","","22.1","","11.2","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-13","1989","09","13","","24.7","","9.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-14","1989","09","14","","19.7","","11.7","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-15","1989","09","15","","19.1","","8.3","","13.7","","4.3","","0.0","","48.5","","0.0","","48.5","","0","","35","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-16","1989","09","16","","21.8","","8.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-17","1989","09","17","","20.2","","11.7","","16.0","","2.0","","0.0","","15.4","","0.0","","15.4","","0","","14","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-18","1989","09","18","","18.2","","7.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","2","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-19","1989","09","19","","19.2","","6.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-20","1989","09","20","","20.5","","14.7","","17.6","","0.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-21","1989","09","21","","24.2","","15.0","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-22","1989","09","22","","23.2","","12.9","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","18","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-23","1989","09","23","","22.9","","18.0","","20.5","","0.0","","2.5","","0.9","","0.0","","0.9","","0","","20","","80",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-24","1989","09","24","","20.8","","5.0","","12.9","","5.1","","0.0","","1.2","","0.0","","1.2","","0","","20","","69",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-25","1989","09","25","","14.5","","1.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-26","1989","09","26","","15.5","","5.6","","10.6","","7.4","","0.0","","38.1","","0.0","","38.1","","0","","15","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-27","1989","09","27","","11.2","","1.2","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","0","","30","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-28","1989","09","28","","12.2","","-0.8","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-29","1989","09","29","","17.3","","9.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","20","","65",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-09-30","1989","09","30","","13.7","","2.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-10-01","1989","10","01","","15.5","","-0.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1989-10-02","1989","10","02","","19.0","","6.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
