"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-16","1986","05","16","","21.3","","4.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","19","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-17","1986","05","17","","11.2","","5.7","","8.5","","9.5","","0.0","","14.8","","0.0","","14.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-18","1986","05","18","","16.0","","8.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-19","1986","05","19","","22.0","","7.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-20","1986","05","20","","24.7","","8.6","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-21","1986","05","21","","14.9","","8.6","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-22","1986","05","22","","20.8","","8.2","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-23","1986","05","23","","16.2","","11.3","","13.8","","4.2","","0.0","","24.0","","0.0","","24.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-24","1986","05","24","","20.0","","10.5","","15.3","","2.7","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-25","1986","05","25","","19.0","","7.8","","13.4","","4.6","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-26","1986","05","26","","14.4","","2.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-27","1986","05","27","","17.0","","-0.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-28","1986","05","28","","13.2","","3.6","","8.4","","9.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-29","1986","05","29","","18.6","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-30","1986","05","30","","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-05-31","1986","05","31","","17.2","","8.0","","12.6","","5.4","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-01","1986","06","01","","14.8","","6.6","","10.7","","7.3","","0.0","","0.4","","0.0","","0.4","","0","","13","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-02","1986","06","02","","14.0","","5.7","","9.9","","8.1","","0.0","","15.6","","0.0","","15.6","","0","","28","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-03","1986","06","03","","11.2","","4.8","","8.0","","10.0","","0.0","","1.8","","0.0","","1.8","","0","","30","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-04","1986","06","04","","14.6","","4.6","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-05","1986","06","05","","19.4","","7.9","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","0","","18","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-06","1986","06","06","","15.7","","10.1","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-07","1986","06","07","","17.0","","8.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-08","1986","06","08","","19.0","","8.2","","13.6","","4.4","","0.0","","20.4","","0.0","","20.4","","0","","20","","52",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-09","1986","06","09","","17.5","","10.2","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","54",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-10","1986","06","10","","22.6","","9.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-11","1986","06","11","","18.4","","4.3","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-12","1986","06","12","","17.4","","2.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-13","1986","06","13","","12.4","","4.2","","8.3","","9.7","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-14","1986","06","14","","16.6","","9.2","","12.9","","5.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-15","1986","06","15","","22.6","","8.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-16","1986","06","16","","25.6","","10.2","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","59",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-17","1986","06","17","","18.1","","8.6","","13.4","","4.6","","0.0","","5.4","","0.0","","5.4","","0","","20","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-18","1986","06","18","","19.4","","7.4","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-19","1986","06","19","","20.0","","8.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-20","1986","06","20","","21.2","","7.2","","14.2","","3.8","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-21","1986","06","21","","20.6","","8.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-22","1986","06","22","","24.3","","4.5","","14.4","","3.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-23","1986","06","23","","16.5","","11.2","","13.9","","4.1","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-24","1986","06","24","","26.2","","12.2","","19.2","","0.0","","1.2","","1.8","","0.0","","1.8","","0","","19","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-25","1986","06","25","","20.4","","7.8","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-26","1986","06","26","","16.2","","6.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-27","1986","06","27","","20.4","","7.8","","14.1","","3.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-28","1986","06","28","","15.5","","11.0","","13.3","","4.7","","0.0","","4.8","","0.0","","4.8","","0","","15","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-29","1986","06","29","","19.8","","9.5","","14.7","","3.3","","0.0","","15.0","","0.0","","15.0","","0","","16","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-06-30","1986","06","30","","20.0","","9.2","","14.6","","3.4","","0.0","","1.0","","0.0","","1.0","","0","","28","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-01","1986","07","01","","19.8","","11.5","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-02","1986","07","02","","21.0","","9.6","","15.3","","2.7","","0.0","","19.8","","0.0","","19.8","","0","","19","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-03","1986","07","03","","15.4","","9.4","","12.4","","5.6","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-04","1986","07","04","","20.0","","10.8","","15.4","","2.6","","0.0","","0.8","","0.0","","0.8","","0","","27","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-05","1986","07","05","","14.6","","11.0","","12.8","","5.2","","0.0","","2.8","","0.0","","2.8","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-06","1986","07","06","","19.1","","8.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","35","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-07","1986","07","07","","20.5","","8.2","","14.4","","3.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-08","1986","07","08","","28.3","","12.0","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","30","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-09","1986","07","09","","26.0","","13.5","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","22","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-10","1986","07","10","","18.5","","12.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-11","1986","07","11","","19.8","","11.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-12","1986","07","12","","20.7","","10.5","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-13","1986","07","13","","21.0","","11.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-14","1986","07","14","","13.2","","11.0","","12.1","","5.9","","0.0","","22.4","","0.0","","22.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-15","1986","07","15","","16.1","","10.6","","13.4","","4.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-16","1986","07","16","","22.8","","10.4","","16.6","","1.4","","0.0","","0.7","","0.0","","0.7","","0","","29","","31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-17","1986","07","17","","26.5","","12.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","19","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-18","1986","07","18","","20.8","","13.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-19","1986","07","19","","23.4","","10.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-20","1986","07","20","","23.8","","10.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","35","","46",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-21","1986","07","21","","21.2","","12.0","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-22","1986","07","22","","24.2","","12.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-23","1986","07","23","","26.1","","11.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-24","1986","07","24","","25.1","","13.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","16","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-25","1986","07","25","","27.0","","14.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","20","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-26","1986","07","26","","28.2","","16.4","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-27","1986","07","27","","25.1","","15.9","","20.5","","0.0","","2.5","","7.7","","0.0","","7.7","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-28","1986","07","28","","17.2","","14.0","","15.6","","2.4","","0.0","","67.6","","0.0","","67.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-29","1986","07","29","","23.3","","16.0","","19.7","","0.0","","1.7","","1.0","","0.0","","1.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-30","1986","07","30","","19.8","","13.5","","16.7","","1.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-07-31","1986","07","31","","15.3","","13.0","","14.2","","3.8","","0.0","","7.6","","0.0","","7.6","","0","","9","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-01","1986","08","01","","19.8","","13.4","","16.6","","1.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-02","1986","08","02","","22.3","","14.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-03","1986","08","03","","23.3","","15.2","","19.3","","0.0","","1.3","","1.2","","0.0","","1.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-04","1986","08","04","","24.8","","17.6","","21.2","","0.0","","3.2","","14.4","","0.0","","14.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-05","1986","08","05","","25.6","","15.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-06","1986","08","06","","27.3","","15.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","23","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-07","1986","08","07","","24.3","","16.0","","20.2","","0.0","","2.2","","3.2","","0.0","","3.2","","0","","20","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-08","1986","08","08","","24.4","","16.4","","20.4","","0.0","","2.4","","6.4","","0.0","","6.4","","0","","20","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-09","1986","08","09","","24.1","","16.8","","20.5","","0.0","","2.5","","4.3","","0.0","","4.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-10","1986","08","10","","22.0","","15.2","","18.6","","0.0","","0.6","","5.6","","0.0","","5.6","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-11","1986","08","11","","21.0","","14.0","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-12","1986","08","12","","23.6","","13.6","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-13","1986","08","13","","22.6","","12.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-14","1986","08","14","","24.7","","12.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-15","1986","08","15","","23.2","","12.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-16","1986","08","16","","21.4","","13.1","","17.3","","0.7","","0.0","","15.4","","0.0","","15.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-17","1986","08","17","","20.2","","14.5","","17.4","","0.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-18","1986","08","18","","20.8","","15.8","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-19","1986","08","19","","18.4","","15.8","","17.1","","0.9","","0.0","","31.0","","0.0","","31.0","","0","","2","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-20","1986","08","20","","21.3","","13.5","","17.4","","0.6","","0.0","","1.0","","0.0","","1.0","","0","","1","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-21","1986","08","21","","24.0","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-22","1986","08","22","","21.3","","10.4","","15.9","","2.1","","0.0","","2.2","","0.0","","2.2","","0","","33","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-23","1986","08","23","","18.5","","9.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-24","1986","08","24","","16.4","","10.1","","13.3","","4.7","","0.0","","20.2","","0.0","","20.2","","0","","13","","52",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-25","1986","08","25","","17.8","","11.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-26","1986","08","26","","20.2","","11.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-27","1986","08","27","","18.2","","10.8","","14.5","","3.5","","0.0","","12.0","","0.0","","12.0","","0","","19","","61",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-28","1986","08","28","","19.0","","9.5","","14.3","","3.7","","0.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-29","1986","08","29","","14.5","","6.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-30","1986","08","30","","19.0","","6.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","39",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-08-31","1986","08","31","","16.0","","8.8","","12.4","","5.6","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-01","1986","09","01","","20.8","","6.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-02","1986","09","02","","24.7","","10.9","","17.8","","0.2","","0.0","","3.8","","0.0","","3.8","","0","","36","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-03","1986","09","03","","14.8","","6.6","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-04","1986","09","04","","18.3","","6.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-05","1986","09","05","","20.0","","6.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-06","1986","09","06","","17.0","","8.2","","12.6","","5.4","","0.0","","1.4","","0.0","","1.4","","0","","22","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-07","1986","09","07","","22.0","","11.4","","16.7","","1.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-08","1986","09","08","","18.2","","9.2","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-09","1986","09","09","","19.2","","8.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-10","1986","09","10","","20.0","","9.5","","14.8","","3.2","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-11","1986","09","11","","17.4","","10.8","","14.1","","3.9","","0.0","","13.4","","0.0","","13.4","","0","","20","","56",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-12","1986","09","12","","21.3","","16.5","","18.9","","0.0","","0.9","","0.6","","0.0","","0.6","","0","","20","","57",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-13","1986","09","13","","20.9","","8.4","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-14","1986","09","14","","15.4","","4.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-15","1986","09","15","","14.3","","4.3","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-16","1986","09","16","","8.5","","6.0","","7.3","","10.7","","0.0","","53.8","","0.0","","53.8","","0","","34","","63",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-17","1986","09","17","","14.1","","3.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","54",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-18","1986","09","18","","16.4","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-19","1986","09","19","","18.0","","5.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-20","1986","09","20","","16.9","","8.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-21","1986","09","21","","15.1","","8.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-22","1986","09","22","","16.8","","6.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-23","1986","09","23","","10.4","","5.7","","8.1","","9.9","","0.0","","19.0","","0.0","","19.0","","0","","10","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-24","1986","09","24","","12.8","","7.8","","10.3","","7.7","","0.0","","7.0","","0.0","","7.0","","0","","9","","41",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-25","1986","09","25","","14.4","","9.4","","11.9","","6.1","","0.0","","6.3","","0.0","","6.3","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-26","1986","09","26","","15.4","","7.3","","11.4","","6.6","","0.0","","0.6","","0.0","","0.6","","0","","29","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-27","1986","09","27","","12.5","","3.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","57",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-28","1986","09","28","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-29","1986","09","29","","18.1","","6.8","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-09-30","1986","09","30","","18.5","","11.6","","15.1","","2.9","","0.0","","18.6","","0.0","","18.6","","0","","27","","33",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-10-01","1986","10","01","","19.0","","7.3","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","44",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","1986-10-02","1986","10","02","","16.5","","6.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
